-0	0.071402	0.0533836	0.160144	0.00456043	0.00289626	-0.00332552	0.000690575	0.000742494	-0.00185962	0.00285113	0.000586125	-0.020647	-0.00103082	-0.00308113	-0.0125893	0.0200508	-0.0137424	-0.00747718	0.213643	0.398598	0.296616	2.2454	-0.541206	-2.34288	0.213643	0.398598	0.196616	4840	0	0	-1	-1	0	-0	0.00301346	0	-0	-0	-0	0	0	
-0	0.0711565	0.0534149	0.170117	0.0047377	0.00296046	-0.00341689	0.000690575	0.000742494	-0.00185962	0.00169906	0.0025835	-0.0206643	-0.00119151	-0.00297098	-0.0129402	0.0200508	-0.0137424	-0.00747718	0.213642	0.398843	0.296585	2.24464	-0.542094	-2.34279	0.213642	0.398843	0.196585	4840	0	0	-1	-1	0	-0	0.00310638	0	-0	-0	-0	0	0	
-0	0.0709278	0.0530913	0.180145	0.00509613	0.00314101	-0.00359026	0.00130294	0.000887059	-0.00259761	0.00169906	0.0025835	-0.0206643	-0.00154222	-0.00286922	-0.0134835	0.0200508	-0.0137424	-0.00747718	0.213636	0.399072	0.296909	2.24299	-0.543081	-2.34165	0.213636	0.399072	0.196909	4840	0	0	-1	-1	0	-0	0.00320375	0	-0	-0	-0	0	0	
-0	0.0705771	0.0530258	0.190148	0.00509613	0.00314101	-0.00359026	0.00154007	0.000978535	-0.00274179	0.000268551	0.0052275	-0.0194854	-0.00154222	-0.00286922	-0.0134835	0.0215994	-0.0142375	-0.00813837	0.213669	0.399423	0.296974	2.24167	-0.54374	-2.34292	0.213669	0.399423	0.196974	4840	0	0	-1	-1	0	-0	0.00312843	0	-0	-0	-0	0	0	
-0	0.0703299	0.0530552	0.200118	0.0053343	0.00328443	-0.00367864	0.00154007	0.000978535	-0.00274179	5.02551e-05	0.00539084	-0.0186866	-0.0018139	-0.00266419	-0.014095	0.0229029	-0.0148304	-0.00843146	0.213665	0.39967	0.296945	2.24089	-0.544619	-2.34283	0.213665	0.39967	0.196945	4840	0	0	-1	-1	0	-0	0.00305456	0	-0	-0	-0	0	0	
-0	0.0700823	0.053084	0.210102	0.00559881	0.00354412	-0.00373511	0.00201694	0.00114401	-0.00295546	5.02551e-05	0.00539084	-0.0186866	-0.0018139	-0.00266419	-0.014095	0.0229029	-0.0148304	-0.00843146	0.213659	0.399918	0.296916	2.2401	-0.545497	-2.34275	0.213659	0.399918	0.196916	4840	0	0	-1	-1	0	-0	0.00307719	0	-0	-0	-0	0	0	
-0	0.0697112	0.053371	0.220118	0.00559881	0.00354412	-0.00373511	0.00201694	0.00114401	-0.00295546	0.00144766	0.0025353	-0.0196277	-0.00184775	-0.00232563	-0.0145686	0.0244031	-0.0155769	-0.00849693	0.213692	0.400289	0.296629	2.23963	-0.546043	-2.34269	0.213692	0.400289	0.196629	4840	0	0	-1	-1	0	-0	0.00314612	0	-0	-0	-0	0	0	
-0	0.0694624	0.0533988	0.230138	0.00570828	0.0036611	-0.00367717	0.00201694	0.00114401	-0.00295546	0.00182047	0.00151663	-0.0200485	-0.00179164	-0.00212861	-0.0147595	0.0244031	-0.0155769	-0.00849693	0.213684	0.400538	0.296601	2.23883	-0.546914	-2.34262	0.213684	0.400538	0.196601	4840	0	0	-1	-1	0	-0	0.00318633	0	-0	-0	-0	0	0	
-0	0.0690078	0.0534259	0.240107	0.00573844	0.00371282	-0.00355811	0.00222253	0.00130539	-0.00306931	0.00179873	0.00104323	-0.020695	-0.0016443	-0.00183844	-0.0149588	0.0244031	-0.0155769	-0.00849693	0.213289	0.400992	0.296574	2.23766	-0.547027	-2.34324	0.213289	0.400992	0.196574	4840	0	0	-1	-1	0	-0	0.0032788	0	-0	-0	-0	0	0	
-0	0.0687583	0.0534528	0.25009	0.00573806	0.00371582	-0.00347181	0.00222253	0.00130539	-0.00306931	0.00179873	0.00104323	-0.020695	-0.00159115	-0.00163714	-0.0150266	0.0253213	-0.0159659	-0.00847192	0.21328	0.401242	0.296547	2.23685	-0.547893	-2.34317	0.21328	0.401242	0.196547	4840	0	0	-1	-1	0	-0	0.00326937	0	-0	-0	-0	0	0	
-0	0.0685084	0.0534789	0.260096	0.00578614	0.00366431	-0.00336732	0.00222253	0.00130539	-0.00306931	0.00121697	0.00189352	-0.0210549	-0.00159115	-0.00163714	-0.0150266	0.0253213	-0.0159659	-0.00847192	0.213269	0.401492	0.296521	2.23604	-0.548757	-2.3431	0.213269	0.401492	0.196521	4840	0	0	-1	-1	0	-0	0.00334619	0	-0	-0	-0	0	0	
-0	0.068013	0.0536209	0.270118	0.00586655	0.00360176	-0.00323406	0.00221771	0.00132618	-0.0029671	0.00121697	0.00189352	-0.0210549	-0.00146603	-0.00130258	-0.0151624	0.0253213	-0.0159659	-0.00847192	0.212701	0.401987	0.296379	2.23524	-0.547885	-2.34413	0.212701	0.401987	0.196379	4840	0	0	-1	-1	0	-0	0.00332141	0	-0	-0	-0	0	0	
-0	0.0677228	0.053763	0.280123	0.00586655	0.00360176	-0.00323406	0.00205934	0.00128719	-0.00274034	0.00102688	0.00245163	-0.0209498	-0.00140395	-0.00122536	-0.0152414	0.0253213	-0.0159659	-0.00847192	0.21252	0.402277	0.296237	2.2348	-0.547768	-2.34445	0.21252	0.402277	0.196237	4840	0	0	-1	-1	0	-0	0.00329821	0	-0	-0	-0	0	0	
-0	0.0672342	0.0535965	0.290128	0.00590517	0.00352582	-0.00309801	0.0019899	0.00124458	-0.0025975	0.00102688	0.00245163	-0.0209498	-0.00140395	-0.00122536	-0.0152414	0.0253213	-0.0159659	-0.00847192	0.212538	0.402766	0.296404	2.23351	-0.548976	-2.3432	0.212538	0.402766	0.196404	4840	0	0	-1	-1	0	-0	0.00326852	0	-0	-0	-0	0	0	
-0	0.0669434	0.0537383	0.300151	0.00590517	0.00352582	-0.00309801	0.0019899	0.00124458	-0.0025975	0.00195978	0.000451461	-0.0191928	-0.00131527	-0.00137156	-0.0153484	0.0296214	-0.0187975	-0.00816452	0.212355	0.403057	0.296262	2.23306	-0.548857	-2.34472	0.212355	0.403057	0.196262	4840	0	0	-1	-1	0	-0	0.00296009	0	-0	-0	-0	0	0	
-0	0.0665582	0.0539774	0.310115	0.00577168	0.00331582	-0.0028783	0.0019899	0.00124458	-0.0025975	0.00220455	-0.000377798	-0.0181256	-0.00133839	-0.00155379	-0.0153962	0.0296214	-0.0187975	-0.00816452	0.21175	0.403442	0.296023	2.23282	-0.548222	-2.34558	0.21175	0.403442	0.196023	4840	0	0	-1	-1	0	-0	0.00275542	0	-0	-0	-0	0	0	
-0	0.066014	0.054284	0.320111	0.00546811	0.00313403	-0.00283635	0.00150416	0.00108288	-0.00196759	0.00220455	-0.000377798	-0.0181256	-0.00134375	-0.00175722	-0.0154123	0.0296214	-0.0187975	-0.00816452	0.2116	0.403986	0.295716	2.23279	-0.548364	-2.34458	0.2116	0.403986	0.195716	4840	0	0	-1	-1	0	-0	0.00269053	0	-0	-0	-0	0	0	
-0	0.0658734	0.0544063	0.330109	0.0055268	0.00305546	-0.00278144	0.00150416	0.00108288	-0.00196759	0.00210102	-0.00188562	-0.0163578	-0.00138098	-0.00199729	-0.0154359	0.0296214	-0.0187975	-0.00816452	0.211551	0.404127	0.295594	2.23252	-0.549463	-2.34436	0.211551	0.404127	0.195594	4840	0	0	-1	-1	0	-0	0.00243836	0	-0	-0	-0	0	0	
-0	0.0653463	0.0543578	0.340142	0.00567535	0.00296407	-0.00270309	0.00150416	0.00108288	-0.00196759	0.00188081	-0.00211149	-0.0160345	-0.00139872	-0.00227807	-0.0154905	0.0296214	-0.0187975	-0.00816452	0.211396	0.404654	0.295642	2.23161	-0.549694	-2.34468	0.211396	0.404654	0.195642	4840	0	0	-1	-1	0	-0	0.00240313	0	-0	-0	-0	0	0	
-0	0.0648195	0.0543095	0.350134	0.00582748	0.00292116	-0.00265032	0.00137802	0.00100734	-0.0017883	0.00188081	-0.00211149	-0.0160345	-0.00149052	-0.00269181	-0.0155842	0.0318908	-0.0204377	-0.00852549	0.21124	0.405181	0.295691	2.2307	-0.549924	-2.34501	0.21124	0.405181	0.195691	4840	0	0	-1	-1	0	-0	0.00239592	0	-0	-0	-0	0	0	
-0	0.06464	0.0545491	0.360164	0.00578202	0.00285534	-0.00262467	0.00111509	0.00082731	-0.00128715	0.0011169	-0.0016138	-0.0164662	-0.00158499	-0.00298529	-0.0156516	0.0318908	-0.0204377	-0.00852549	0.211021	0.40536	0.295451	2.23082	-0.55005	-2.34518	0.211021	0.40536	0.195451	4840	0	0	-1	-1	0	-0	0.0024625	0	-0	-0	-0	0	0	
-0	0.0641135	0.054501	0.370119	0.00578202	0.00285534	-0.00262467	0.00111509	0.00082731	-0.00128715	0.000491702	-0.00101457	-0.0168879	-0.0016512	-0.00325582	-0.0157129	0.0326025	-0.020573	-0.00871876	0.210863	0.405886	0.295499	2.22991	-0.55028	-2.34551	0.210863	0.405886	0.195499	4840	0	0	-1	-1	0	-0	0.00257046	0	-0	-0	-0	0	0	
-0	0.0635875	0.0544536	0.38015	0.00489947	0.00271935	-0.00258779	0.00111509	0.00082731	-0.00128715	0.000491702	-0.00101457	-0.0168879	-0.0016512	-0.00325582	-0.0157129	0.0326025	-0.020573	-0.00871876	0.210705	0.406413	0.295546	2.229	-0.550508	-2.34583	0.210705	0.406413	0.195546	4840	0	0	-1	-1	0	-0	0.00253369	0	-0	-0	-0	0	0	
-0	0.0630216	0.0545232	0.39012	0.00450854	0.00262408	-0.00260749	0.00100271	0.000734248	-0.00111438	0.000134078	-0.000787816	-0.0170606	-0.0016512	-0.00325582	-0.0157129	0.0326025	-0.020573	-0.00871876	0.210377	0.406978	0.295477	2.22848	-0.549761	-2.34655	0.210377	0.406978	0.195477	4840	0	0	-1	-1	0	-0	0.00255699	0	-0	-0	-0	0	0	
-0	0.0624961	0.054476	0.400144	0.00434871	0.00252095	-0.00265611	0.00100271	0.000734248	-0.00111438	6.8224e-05	-0.00143951	-0.0167857	-0.00191412	-0.0039238	-0.0160158	0.0326025	-0.020573	-0.00871876	0.210217	0.407504	0.295524	2.22757	-0.549988	-2.34687	0.210217	0.407504	0.195524	4840	0	0	-1	-1	0	-0	0.00253043	0	-0	-0	-0	0	0	
-0	0.0616407	0.0537825	0.410116	0.00434871	0.00252095	-0.00265611	6.1632e-06	0.000493003	-0.000507475	0.000150528	-0.00202258	-0.0162815	-0.00186046	-0.00422023	-0.0161617	0.0341035	-0.021024	-0.00918647	0.210113	0.408359	0.296218	2.22476	-0.5504	-2.34867	0.210113	0.408359	0.196218	4840	0	0	-1	-1	0	-0	0.00243494	0	-0	-0	-0	0	0	
-0	0.0612775	0.0538525	0.420147	0.00434871	0.00252095	-0.00265611	4.14807e-05	0.000407493	-0.000459322	-0.000248384	-0.00189899	-0.0157607	-0.00182395	-0.00442016	-0.0162512	0.0344942	-0.0210907	-0.00926214	0.210176	0.408722	0.296147	2.22461	-0.550415	-2.34869	0.210176	0.408722	0.196148	4840	0	0	-1	-1	0	-0	0.00238094	0	-0	-0	-0	0	0	
-0	0.0607528	0.0538058	0.430102	0.00464065	0.00238004	-0.00270908	0.000173081	0.00034512	-0.000411421	-0.000768786	-0.00141245	-0.0151102	-0.00192538	-0.00456543	-0.0163551	0.0344942	-0.0210907	-0.00926214	0.210013	0.409247	0.296194	2.2237	-0.550638	-2.34901	0.210013	0.409247	0.196194	4840	0	0	-1	-1	0	-0	0.00232656	0	-0	-0	-0	0	0	
-0	0.0599706	0.053327	0.440119	0.00464065	0.00238004	-0.00270908	0.000173081	0.00034512	-0.000411421	-0.0012122	-0.000680918	-0.0147476	-0.00205483	-0.00470293	-0.0164756	0.0344942	-0.0210907	-0.00926214	0.209707	0.410029	0.296673	2.22186	-0.550326	-2.34984	0.209707	0.410029	0.196673	4840	0	0	-1	-1	0	-0	0.0023001	0	-0	-0	-0	0	0	
-0	0.0592619	0.0531079	0.450128	0.00464065	0.00238004	-0.00270908	0.000105387	0.000269124	-0.00039716	-0.00160276	0.000141649	-0.0145391	-0.00209621	-0.00482334	-0.0165876	0.0344942	-0.0210907	-0.00926214	0.209828	0.410738	0.296892	2.22068	-0.550439	-2.3512	0.209828	0.410738	0.196892	4840	0	0	-1	-1	0	-0	0.00229306	0	-0	-0	-0	0	0	
-0	0.0588673	0.0528005	0.460149	0.00517729	0.00242022	-0.0027984	0.000105387	0.000269124	-0.00039716	-0.00160345	0.00061442	-0.0144595	-0.00217293	-0.00494041	-0.0167727	0.0344942	-0.0210907	-0.00926214	0.209629	0.411133	0.297199	2.21948	-0.550999	-2.35148	0.209629	0.411133	0.197199	4840	0	0	-1	-1	0	-0	0.00231236	0	-0	-0	-0	0	0	
-0	0.0583826	0.0527805	0.470127	0.00517729	0.00242022	-0.0027984	0.000286026	0.000277531	-0.000335256	-0.00160345	0.00061442	-0.0144595	-0.00221028	-0.00497016	-0.0168731	0.0358757	-0.0211995	-0.00983173	0.209687	0.411617	0.29722	2.21945	-0.55162	-2.35013	0.209687	0.411617	0.19722	4840	0	0	-1	-1	0	-0	0.00231042	0	-0	-0	-0	0	0	
-0	0.0579472	0.0525899	0.480118	0.00517729	0.00242022	-0.0027984	0.000286026	0.000277531	-0.000335256	-0.000508795	-0.00105308	-0.013871	-0.00222549	-0.00498668	-0.0169875	0.037433	-0.0214878	-0.0104322	0.209318	0.412053	0.29741	2.21865	-0.551203	-2.3508	0.209318	0.412053	0.19741	4840	0	0	-1	-1	0	-0	0.00216868	0	-0	-0	-0	0	0	
-0	0.0574624	0.0525701	0.490118	0.00468864	0.00248219	-0.00306272	0.000286026	0.000277531	-0.000335256	0.000146198	-0.00272755	-0.01339	-0.00219695	-0.00498863	-0.0171142	0.0379143	-0.0217001	-0.0105548	0.209375	0.412538	0.29743	2.21863	-0.551821	-2.35064	0.209375	0.412538	0.19743	4840	0	0	-1	-1	0	-0	0.00208382	0	-0	-0	-0	0	0	
-0	0.0567937	0.0521888	0.500145	0.00468864	0.00248219	-0.00306272	0.000286026	0.000277531	-0.000335256	0.000265864	-0.00376935	-0.0129504	-0.00215378	-0.00498032	-0.017243	0.0383518	-0.0219162	-0.0107186	0.209031	0.413206	0.297811	2.21738	-0.551749	-2.35128	0.209031	0.413206	0.197811	4840	0	0	-1	-1	0	-0	0.0020203	0	-0	-0	-0	0	0	
-0	0.0563085	0.0521691	0.510121	0.00553284	0.0025565	-0.00315475	0.000286026	0.000277531	-0.000335256	2.95603e-05	-0.00409652	-0.0124202	-0.00203242	-0.00497538	-0.0173515	0.0387877	-0.0221462	-0.0108884	0.209086	0.413692	0.297831	2.21736	-0.552362	-2.35112	0.209086	0.413692	0.197831	4840	0	0	-1	-1	0	-0	0.00200661	0	-0	-0	-0	0	0	
-0	0.0557506	0.0518873	0.520144	0.00578591	0.00263749	-0.00318702	0.0011623	0.000284573	6.09294e-05	2.95603e-05	-0.00409652	-0.0124202	-0.00183774	-0.00497267	-0.017533	0.0387877	-0.0221462	-0.0108884	0.208706	0.414249	0.298113	2.2167	-0.552533	-2.35041	0.208706	0.414249	0.198113	4840	0	0	-1	-1	0	-0	0.00194944	0	-0	-0	-0	0	0	
-0	0.0552647	0.0518677	0.530152	0.00578591	0.00263749	-0.00318702	0.0011623	0.000284573	6.09294e-05	-0.00147045	-0.00225409	-0.0110673	-0.00174712	-0.00499727	-0.0176675	0.0396255	-0.0225661	-0.0113214	0.208759	0.414735	0.298132	2.21669	-0.553138	-2.35143	0.208759	0.414735	0.198132	4840	0	0	-1	-1	0	-0	0.00184707	0	-0	-0	-0	0	0	
-0	0.0549404	0.0517771	0.540098	0.00601542	0.00275007	-0.00319899	0.00146478	0.00034297	0.000128853	-0.00147045	-0.00225409	-0.0110673	-0.00162722	-0.0049764	-0.0177955	0.0400756	-0.0227483	-0.0115833	0.208351	0.41506	0.298223	2.21647	-0.552958	-2.35192	0.208351	0.41506	0.198223	4840	0	0	-1	-1	0	-0	0.00184408	0	-0	-0	-0	0	0	
-0	0.0545823	0.0514952	0.550118	0.00601542	0.00275007	-0.00319899	0.00146478	0.00034297	0.000128853	-0.00124552	-0.00166111	-0.0112404	-0.00158491	-0.0049352	-0.0179553	0.0405876	-0.022897	-0.011842	0.208366	0.415418	0.298505	2.21618	-0.553885	-2.35051	0.208366	0.415418	0.198505	4840	0	0	-1	-1	0	-0	0.00185627	0	-0	-0	-0	0	0	
-0	0.0538951	0.0514759	0.560096	0.00681451	0.00310435	-0.00305383	0.00245671	0.000684661	0.000300461	-0.000820181	-0.00189244	-0.0121353	-0.00158491	-0.0049352	-0.0179553	0.0405876	-0.022897	-0.011842	0.208016	0.416105	0.298524	2.21581	-0.553712	-2.35102	0.208016	0.416105	0.198524	4840	0	0	-1	-1	0	-0	0.00191804	0	-0	-0	-0	0	0	
-0	0.0534271	0.051093	0.570118	0.00714958	0.00326518	-0.00297774	0.00245671	0.000684661	0.000300461	-0.000140322	-0.00274742	-0.0127281	-0.00160121	-0.00472004	-0.018298	0.0405876	-0.022897	-0.011842	0.208061	0.416573	0.298907	2.21493	-0.554387	-2.35097	0.208061	0.416573	0.198907	4840	0	0	-1	-1	0	-0	0.00196928	0	-0	-0	-0	0	0	
-0	0.0529592	0.0507095	0.58015	0.00748036	0.00339085	-0.0029446	0.00245671	0.000684661	0.000300461	0.000482119	-0.00428827	-0.0129556	-0.00155417	-0.00448834	-0.0185523	0.041754	-0.0232431	-0.0123442	0.208106	0.417041	0.299291	2.21405	-0.555058	-2.35211	0.208106	0.417041	0.199291	4840	0	0	-1	-1	0	-0	0.00198678	0	-0	-0	-0	0	0	
-0	0.0522721	0.0506904	0.590118	0.00794465	0.00351796	-0.00294059	0.00245671	0.000684661	0.000300461	0.000482119	-0.00428827	-0.0129556	-0.00155417	-0.00448834	-0.0185523	0.041754	-0.0232431	-0.0123442	0.207752	0.417728	0.29931	2.21369	-0.554877	-2.35262	0.207752	0.417728	0.19931	4840	0	0	-1	-1	0	-0	0.00200271	0	-0	-0	-0	0	0	
-0	0.0519127	0.0504076	0.600144	0.00856014	0.00365888	-0.00291278	0.00329803	0.000972182	0.000279612	0.0006173	-0.00524396	-0.0124085	-0.00157392	-0.00397264	-0.0189893	0.041754	-0.0232431	-0.0123442	0.20776	0.418087	0.299592	2.21341	-0.555782	-2.3512	0.20776	0.418087	0.199592	4840	0	0	-1	-1	0	-0	0.00191244	0	-0	-0	-0	0	0	
-0	0.0512253	0.0503886	0.610121	0.00924354	0.00379409	-0.0028479	0.00406091	0.00126426	0.000306424	0.000453603	-0.0053985	-0.0121899	-0.00157392	-0.00397264	-0.0189893	0.0434423	-0.0237951	-0.012978	0.207402	0.418775	0.299611	2.21305	-0.555594	-2.3517	0.207402	0.418775	0.199611	4840	0	0	-1	-1	0	-0	0.00188913	0	-0	-0	-0	0	0	
-0	0.050757	0.050004	0.620144	0.0100192	0.00400888	-0.00271795	0.00406091	0.00126426	0.000306424	0.000453603	-0.0053985	-0.0121899	-0.0015581	-0.00325831	-0.019486	0.0442159	-0.0240604	-0.013208	0.207443	0.419243	0.299996	2.21218	-0.556253	-2.35283	0.207443	0.419243	0.199996	4840	0	0	-1	-1	0	-0	0.00190634	0	-0	-0	-0	0	0	
-0	0.0501972	0.0497207	0.630127	0.0100192	0.00400888	-0.00271795	0.00406091	0.00126426	0.000306424	2.87771e-05	-0.00514418	-0.0118717	-0.00154256	-0.0028672	-0.0197342	0.0442159	-0.0240604	-0.013208	0.207043	0.419803	0.300279	2.21155	-0.556372	-2.35209	0.207043	0.419803	0.200279	4840	0	0	-1	-1	0	-0	0.00188819	0	-0	-0	-0	0	0	
-0	0.0497674	0.0499151	0.640116	0.0104909	0.00427154	-0.00254724	0.00501818	0.00169383	0.00034724	2.87771e-05	-0.00514418	-0.0118717	-0.00154256	-0.0028672	-0.0197342	0.0465826	-0.0248783	-0.0137899	0.206878	0.420233	0.300085	2.21249	-0.55619	-2.35214	0.206878	0.420233	0.200085	4840	0	0	-1	-1	0	-0	0.00185616	0	-0	-0	-0	0	0	
-0	0.0497472	0.049926	0.65012	0.0106768	0.00439866	-0.00244818	0.00501818	0.00169383	0.00034724	-0.000186002	-0.00522682	-0.0112545	-0.00154256	-0.0028672	-0.0197342	0.0465826	-0.0248783	-0.0137899	0.206823	0.420253	0.300074	2.21325	-0.556976	-2.35175	0.206823	0.420253	0.200074	4840	0	0	-1	-1	0	-0	0.00177226	0	-0	-0	-0	0	0	
-0	0.0493844	0.0496423	0.660119	0.0109709	0.00450393	-0.00231213	0.00501818	0.00169383	0.00034724	-0.000186002	-0.00522682	-0.0112545	-0.00160578	-0.00134733	-0.020469	0.0475275	-0.025131	-0.0139583	0.206822	0.420616	0.300358	2.21298	-0.557848	-2.35151	0.206822	0.420616	0.200358	4840	0	0	-1	-1	0	-0	0.00177147	0	-0	-0	-0	0	0	
-0	0.0488438	0.0497332	0.670117	0.0113262	0.00459803	-0.0021272	0.00501818	0.00169383	0.00034724	0.000254808	-0.00602672	-0.0115568	-0.00165632	-0.000915549	-0.0206735	0.0475275	-0.025131	-0.0139583	0.20669	0.421156	0.300267	2.21332	-0.557419	-2.35293	0.20669	0.421156	0.200267	4840	0	0	-1	-1	0	-0	0.00177917	0	-0	-0	-0	0	0	
