-0	0.0696186	0.0557896	0.100091	-0.000583501	4.16772e-05	0.000668717	-0.000602593	0.000300863	0.00086108	-0.00141073	9.23157e-05	0.000249272	0	0	0	0.000364856	-0.000903304	-0.000300064	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.110092	-0.000508392	1.52037e-05	0.000715021	-0.000602593	0.000300863	0.00086108	-0.00141073	9.23157e-05	0.000249272	0	0	0	0.000131177	-0.000419819	-0.000364276	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.12009	-0.000502182	-1.35717e-05	0.000728663	-0.000602593	0.000300863	0.00086108	-0.00122557	6.6558e-05	0.000203471	0	0	0	6.91562e-05	-0.000296186	-0.000300934	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.130064	-0.000560077	-4.661e-05	0.000741826	-0.00047842	0.000241468	0.00095707	-0.00126755	6.14836e-05	0.000168303	0	0	0	6.91562e-05	-0.000296186	-0.000300934	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.140072	-0.000584804	-4.1415e-05	0.00075506	-0.00047842	0.000241468	0.00095707	-0.00140445	9.29674e-05	0.000123447	0	0	0	-8.79009e-05	-0.000236088	-0.000135551	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.150072	-0.000550719	-4.24262e-05	0.000794101	-0.000459235	0.000219476	0.000985435	-0.00140445	9.29674e-05	0.000123447	0	0	0	-8.12528e-05	-0.000318105	-0.000114215	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.160079	-0.000503265	-3.74873e-05	0.000842681	-0.000450339	0.000245464	0.00100511	-0.00140445	9.29674e-05	0.000123447	0	0	0	5.94248e-05	-0.00043333	-0.000132905	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.170118	-0.000488154	-3.23138e-05	0.000887803	-0.000450339	0.000245464	0.00100511	-0.00140188	0.000163574	3.71888e-05	0	0	0	0.000211923	-0.000507784	-0.000110334	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.180095	-0.000451212	-4.38555e-05	0.000897934	-0.000419667	0.000250631	0.0010243	-0.00126314	0.00015087	4.24146e-05	0	0	0	0.000211923	-0.000507784	-0.000110334	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.190128	-0.000421673	-3.36701e-05	0.000887983	-0.000358856	0.000278438	0.00102245	-0.00114755	0.000128935	6.04535e-05	0	0	0	0.000387831	-0.000555495	-4.63839e-05	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.200106	-0.000402564	-3.79599e-05	0.000884287	-0.000358856	0.000278438	0.00102245	-0.00117951	0.000159514	7.44807e-05	0	0	0	0.000697741	-0.000656879	0.000154546	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.21008	-0.000414902	-1.95491e-05	0.000891801	-0.000321739	0.000302835	0.0010299	-0.00121907	0.000193376	9.25647e-05	0	0	0	0.000914304	-0.000710498	0.000171688	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.220081	-0.000449897	-2.74431e-06	0.000872254	-0.000410534	0.000321019	0.00107116	-0.00121907	0.000193376	9.25647e-05	0	0	0	0.000914304	-0.000710498	0.000171688	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.230103	-0.000476225	2.47301e-06	0.000847281	-0.000443389	0.000343675	0.00109871	-0.00121907	0.000193376	9.25647e-05	0	0	0	0.00111796	-0.000809338	0.000113046	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.240167	-0.000505179	1.78315e-05	0.000846331	-0.000443389	0.000343675	0.00109871	-0.00121907	0.000193376	9.25647e-05	0	0	0	0.00123344	-0.00101463	-1.57059e-05	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.250086	-0.00052915	4.72681e-05	0.000838531	-0.000477987	0.000343027	0.00111475	-0.000871697	0.000290105	-1.23905e-05	0	0	0	0.0012666	-0.00102664	-6.76568e-05	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.26011	-0.000541156	3.89841e-05	0.000843774	-0.000542644	0.000379507	0.00108425	-0.000871697	0.000290105	-1.23905e-05	0	0	0	0.00123646	-0.000995282	-0.000102858	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.270118	-0.000586442	3.63788e-05	0.000846635	-0.000542644	0.000379507	0.00108425	-0.000884342	0.000310728	-1.92937e-05	0	0	0	0.00124369	-0.000970636	-0.000198297	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.280095	-0.000631761	5.96646e-05	0.000871618	-0.000580523	0.000367287	0.00111942	-0.00101564	0.000358478	2.83154e-05	0	0	0	0.00124369	-0.000970636	-0.000198297	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.290132	-0.000631761	5.96646e-05	0.000871618	-0.000580523	0.000367287	0.00111942	-0.00108214	0.000379612	6.66646e-05	0	0	0	0.00127572	-0.000932622	-0.000260593	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.300087	-0.000679776	6.75614e-05	0.000878357	-0.000580523	0.000367287	0.00111942	-0.00106409	0.000401472	6.09507e-05	0	0	0	0.00127572	-0.000932622	-0.000260593	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.310107	-0.00067384	9.66272e-05	0.000882599	-0.000580523	0.000367287	0.00111942	-0.00106522	0.000430914	1.66804e-05	0	0	0	0.00119782	-0.000815266	-0.000237811	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.320094	-0.000714233	0.000120296	0.000901027	-0.000664	0.000417993	0.00112142	-0.0011101	0.000481231	-1.58858e-05	0	0	0	0.00116563	-0.00070144	-0.00017471	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.3301	-0.000748507	0.000133479	0.00091218	-0.000666775	0.000416685	0.00110628	-0.00111718	0.000514843	-6.06284e-05	0	0	0	0.00116563	-0.00070144	-0.00017471	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.340146	-0.000821981	0.000140156	0.000918148	-0.000648377	0.000444657	0.00108405	-0.00115925	0.000526376	-8.91019e-05	0	0	0	0.00116563	-0.00070144	-0.00017471	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.35013	-0.000821981	0.000140156	0.000918148	-0.000723701	0.000477819	0.00107544	-0.00115925	0.000526376	-8.91019e-05	0	0	0	0.00129593	-0.000683799	-0.000113581	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.360101	-0.000848678	0.000152259	0.000915354	-0.000723701	0.000477819	0.00107544	-0.00125873	0.000568286	-3.67164e-05	0	0	0	0.00134276	-0.000698008	-0.00014443	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.37013	-0.000865324	0.000174169	0.000869171	-0.000772027	0.00049713	0.00108702	-0.00131356	0.000574706	-4.78427e-05	0	0	0	0.00137357	-0.000685392	-0.00021345	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.380108	-0.000887944	0.000163024	0.000845028	-0.000772027	0.00049713	0.00108702	-0.00134697	0.000597729	-6.48645e-05	0	0	0	0.00137357	-0.000685392	-0.00021345	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.390091	-0.000914378	0.000147536	0.000832506	-0.000833313	0.000471135	0.00109633	-0.00136812	0.00064102	-7.87761e-05	0	0	0	0.00137357	-0.000685392	-0.00021345	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.400107	-0.000946461	0.000154749	0.000787212	-0.000841569	0.000473221	0.0010856	-0.00136812	0.00064102	-7.87761e-05	0	0	0	0.00148846	-0.000798744	-0.000416161	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.410123	-0.000933534	0.000142319	0.000755138	-0.000841569	0.000473221	0.0010856	-0.00134142	0.000672878	-0.000129308	0	0	0	0.00143036	-0.000897799	-0.000713422	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.420102	-0.000894476	0.000150896	0.000735291	-0.00081357	0.000459749	0.00105471	-0.00128931	0.000670066	-0.000124082	0	0	0	0.00143036	-0.000897799	-0.000713422	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.430074	-0.000856946	0.000154828	0.000736541	-0.00081357	0.000459749	0.00105471	-0.00128931	0.000670066	-0.000124082	0	0	0	0.00129256	-0.000912243	-0.000912911	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.440098	-0.00083722	0.000168571	0.000726592	-0.00081357	0.000459749	0.00105471	-0.00128931	0.000670066	-0.000124082	0	0	0	0.00129256	-0.000912243	-0.000912911	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.450096	-0.000865688	0.000189988	0.000726901	-0.00081357	0.000459749	0.00105471	-0.00129499	0.000651331	-1.36641e-06	0	0	0	0.00117962	-0.000884708	-0.000902072	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.460108	-0.000907149	0.000201037	0.000711949	-0.00081357	0.000459749	0.00105471	-0.00151642	0.000690735	-3.6486e-06	0	0	0	0.00117962	-0.000884708	-0.000902072	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.470116	-0.000957273	0.000206767	0.000719646	-0.000700189	0.000482382	0.000932266	-0.00151642	0.000690735	-3.6486e-06	0	0	0	0.00108059	-0.000687593	-0.000816034	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.480093	-0.000993229	0.000227053	0.000727826	-0.000727146	0.000471268	0.000889771	-0.0016786	0.000714617	2.98396e-06	0	0	0	0.00103624	-0.000602431	-0.000818119	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.4901	-0.00104378	0.000225039	0.000768362	-0.000735597	0.000504468	0.000881321	-0.00176998	0.000746523	-5.00178e-06	0	0	0	0.00103624	-0.000602431	-0.000818119	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.50008	-0.00106744	0.000246045	0.000786555	-0.000721082	0.000502116	0.00089139	-0.00177242	0.000774439	-7.95636e-06	0	0	0	0.000905212	-0.00054605	-0.000751368	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.510122	-0.000968969	0.000245883	0.000863492	-0.000721082	0.000502116	0.00089139	-0.00184202	0.000844726	-8.6066e-05	0	0	0	0.0006332	-0.000543553	-0.000621504	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.520142	-0.000910363	0.000240648	0.000880172	-0.000836688	0.000572285	0.000875653	-0.00166297	0.00100715	-0.00046396	0	0	0	0.0006332	-0.000543553	-0.000621504	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.5301	-0.00100819	0.000243944	0.000790183	-0.000844322	0.00059871	0.000820174	-0.00166297	0.00100715	-0.00046396	0	0	0	0.000565247	-0.000728133	-0.000535044	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.540099	-0.00114852	0.000261499	0.000704021	-0.000835628	0.000560376	0.00084817	-0.00135109	0.00105087	-0.000664776	0	0	0	0.000521171	-0.000903976	-0.000501338	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.55013	-0.00108945	0.000267659	0.000717011	-0.000835628	0.000560376	0.00084817	-0.000894214	0.000877401	-0.000328685	0	0	0	0.000469237	-0.00113199	-0.000525686	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.560094	-0.000892933	0.000242019	0.000714768	-0.000835628	0.000560376	0.00084817	-0.000873979	0.000846138	-0.000183272	0	0	0	0.000416997	-0.00140235	-0.000556773	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.570097	-0.000892933	0.000242019	0.000714768	-0.000835628	0.000560376	0.00084817	-0.000833791	0.000856588	-0.000174404	0	0	0	0.00037731	-0.0016846	-0.000581424	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.580104	-0.000987457	0.000235793	0.000489411	-0.000987416	0.000485962	0.000835361	-0.000685273	0.000778604	-0.000140519	0	0	0	0.000341477	-0.00194986	-0.00058272	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.590124	-0.000987457	0.000235793	0.000489411	-0.000987416	0.000485962	0.000835361	-0.000685273	0.000778604	-0.000140519	0	0	0	0.000299817	-0.00205848	-0.000584354	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.600099	-0.00118726	0.000204662	0.000348451	-0.00113792	0.000450259	0.000775534	-4.68424e-05	0.000736085	-0.000194055	0	0	0	0.000258548	-0.00209015	-0.000639526	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.610118	-0.000169133	3.78766e-05	0.000113669	-0.00125115	0.000418693	0.000619733	0.000232743	0.000735462	-0.00031897	0	0	0	0.000258548	-0.00209015	-0.000639526	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.62008	-0.000135324	-2.66105e-05	-4.41092e-05	-0.000963918	0.000317846	0.000237678	0.000359491	0.000769422	-0.000454445	0	0	0	0.000258548	-0.00209015	-0.000639526	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.63011	-0.00024182	-5.05063e-05	-0.000133044	-0.000855448	0.000297705	0.000187465	5.12701e-05	0.000877119	-0.000597142	0	0	0	0.000176441	-0.00207571	-0.000729021	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.640108	-0.000320259	-5.69878e-05	-0.000150153	-0.000855448	0.000297705	0.000187465	-0.000315799	0.000984579	-0.00063219	0	0	0	0.000145585	-0.00160995	-0.000852468	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.650088	-0.000279723	-1.92247e-05	-0.000143888	-0.000855448	0.000297705	0.000187465	-0.000315799	0.000984579	-0.00063219	0	0	0	0.000145585	-0.00160995	-0.000852468	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.6601	-0.000133799	1.32285e-05	-0.000166952	-0.00131612	0.000356914	4.36271e-05	-0.000315799	0.000984579	-0.00063219	0	0	0	0.000413192	-0.000960816	-0.000957052	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.670135	-0.000133799	1.32285e-05	-0.000166952	-0.00115386	0.000356846	-0.000193926	-0.000517583	0.00101758	-0.000633334	0	0	0	0.000743665	-0.000572265	-0.000963952	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.680099	-0.000133799	1.32285e-05	-0.000166952	-0.00115386	0.000356846	-0.000193926	0.000212441	0.00091459	-0.000548698	0	0	0	0.000838244	-0.000401947	-0.000860403	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.690115	-0.000170518	0.00017854	-0.000459119	-0.00103932	0.000357591	-0.000273996	0.000144015	0.000937133	-0.000589438	0	0	0	0.000838244	-0.000401947	-0.000860403	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.700104	-0.000103277	0.000207203	-0.000474144	-0.0011208	0.000373947	-0.000296085	-0.000108678	0.00102122	-0.00066394	0	0	0	0.000838244	-0.000401947	-0.000860403	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.710099	-0.000103277	0.000207203	-0.000474144	-0.00117028	0.000346861	-0.00034312	-0.000413517	0.00110112	-0.000707041	0	0	0	0.00103112	0.000117902	-0.00010717	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
-0	0.0696186	0.0557896	0.720088	-3.28183e-05	0.000214227	-0.000472721	-0.00117028	0.000346861	-0.00034312	-0.000548915	0.00115664	-0.000755112	0	0	0	0.0010929	0.000172718	0.000187541	0.215684	0.400381	0.29421	2.23634	-0.548017	-2.34761	0.215684	0.400381	0.19421	5334	0	0	-1	-1	0	-0	0	0	-0	-0	-0	0	0	
